#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-26T11:27:16]	13096.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:16]	176.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:16]	13079.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:30]	13168.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:30]	104.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:30]	13154.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:44]	13176.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:44]	144.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:44]	13156.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:59]	13160.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:59]	156.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:27:59]	13146.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:13]	13140.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:13]	160.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:13]	13124.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:27]	13084.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:27]	176.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:27]	13068.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:41]	13116.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:41]	128.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:41]	13098.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:55]	13100.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:55]	164.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:28:55]	13080.000000	ms	total	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:09]	13116.000000	ms	cpu	pnpoly	Racket	CrossBenchmarks		0	1		nothing
[2017-01-26T11:29:09]	148.000000	ms	gc	pnpoly	Racket	CrossBenchmarks		0	1		nothing
