#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-10T14:46:56]	3493.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:56]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:46:56]	3493.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:19]	3568.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:19]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:19]	3568.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:42]	3561.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:42]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:47:42]	3561.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:04]	3561.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:04]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:04]	3561.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:27]	3561.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:27]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:27]	3561.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:49]	3565.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:49]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:48:49]	3565.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:12]	3572.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:12]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:12]	3572.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:35]	3564.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:35]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:35]	3564.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:58]	3568.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:58]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:49:58]	3568.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:20]	3565.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:20]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:20]	3565.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:43]	3565.000000	ms	cpu	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:43]	0.000000	ms	gc	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:50:43]	3565.000000	ms	total	primes	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:06]	3723.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:06]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:06]	3723.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:30]	3723.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:30]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:30]	3723.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:54]	3751.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:54]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:51:54]	3751.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:17]	3723.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:17]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:17]	3723.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:41]	3722.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:41]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:52:41]	3722.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:05]	3751.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:05]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:05]	3751.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:28]	3722.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:28]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:28]	3722.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:52]	3721.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:52]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:53:52]	3721.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:15]	3723.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:15]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:15]	3723.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:39]	3723.000000	ms	cpu	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:39]	0.000000	ms	gc	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:39]	3723.000000	ms	total	divrec	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:44]	4532.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:44]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:44]	4532.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:50]	4526.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:50]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:50]	4526.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:56]	4521.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:56]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:54:56]	4521.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:55:01]	4518.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:55:01]	0.000000	ms	gc	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:55:01]	4518.000000	ms	total	diviter	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-10T14:55:07]	4522.000000	ms	cpu	diviter	Pycket	CrossBenchmarks		0	1		nothing
