#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-13T22:35:48]	3447.000000	ms	total	scheme	Pycket	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:05]	2260.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:05]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:05]	2260.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:21]	2248.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:21]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:21]	2248.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:38]	2286.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:38]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:38]	2286.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:54]	2264.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:54]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:36:54]	2264.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:11]	2253.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:11]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:11]	2253.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:26]	2253.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:26]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:26]	2253.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:43]	2230.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:43]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-12-13T22:37:43]	2230.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
