#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T13:02:36]	9584.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:46]	9100.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:46]	124.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:46]	9085.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:56]	9000.000000	ms	cpu	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:56]	124.000000	ms	gc	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:02:56]	8989.000000	ms	total	puzzle	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:00]	4155.000000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:00]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:00]	4153.600000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:05]	4219.500000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:05]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:05]	4218.000000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:09]	4202.300000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:09]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:09]	4200.800000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:14]	4217.400000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:14]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:14]	4215.900000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:18]	4210.200000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:18]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:18]	4208.800000	ms	total	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:23]	4203.400000	ms	cpu	pi	Chez	CrossBenchmarks		0	1		nothing
[2017-01-16T13:03:23]	0.000000	ms	gc	pi	Chez	CrossBenchmarks		0	1		nothing
