#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-02T11:19:16]	1836.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:16]	32.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:16]	1832.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:19]	1852.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:19]	28.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:19]	1850.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:22]	1844.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:22]	44.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:22]	1843.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:25]	1828.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:25]	44.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:25]	1823.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:28]	1848.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:28]	24.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:28]	1846.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:31]	1848.000000	ms	cpu	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:31]	44.000000	ms	gc	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:31]	1845.000000	ms	total	mazefun	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:34]	1924.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:34]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:34]	1945.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:37]	1944.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:37]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:37]	1941.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:40]	1936.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:40]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:40]	1931.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:43]	1880.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:43]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:43]	1880.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:45]	1832.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:45]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:45]	1827.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:48]	1896.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:48]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:48]	1895.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:51]	1920.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:51]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:51]	1917.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:54]	1924.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:54]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:54]	1922.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:57]	1916.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:57]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:19:57]	1912.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:00]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:00]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:00]	1929.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:05]	3491.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:05]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:05]	3491.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:09]	3481.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:09]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:09]	3481.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:14]	3497.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:14]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:14]	3497.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:18]	3479.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:18]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:18]	3479.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:23]	3497.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:23]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:23]	3497.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:27]	3473.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:27]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:27]	3473.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:32]	3418.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:32]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:32]	3418.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:36]	3434.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:36]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:36]	3434.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:41]	3480.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:41]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:41]	3480.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:45]	3480.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:45]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:45]	3480.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:48]	1586.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:48]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:48]	1586.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:51]	1579.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:51]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:51]	1579.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:54]	1586.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:54]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:54]	1586.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:56]	1578.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:56]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:56]	1578.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:59]	1578.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:59]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:20:59]	1578.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:02]	1577.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:02]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:02]	1577.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:04]	1571.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:04]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:04]	1571.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:07]	1544.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:07]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:07]	1544.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:10]	1582.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:10]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:10]	1582.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:12]	1551.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:12]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:12]	1551.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:17]	4151.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:17]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:17]	4151.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:23]	4183.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:23]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:23]	4183.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:28]	4181.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:28]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:28]	4181.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:33]	4154.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:33]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:33]	4154.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:39]	4185.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:39]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:39]	4185.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:44]	4182.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:44]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-02T11:21:44]	4182.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
