#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-11-19T18:30:31]	116.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:31]	3539.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:36]	3528.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:36]	100.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:36]	3523.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:40]	3520.000000	ms	cpu	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:40]	76.000000	ms	gc	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:40]	3516.000000	ms	total	primes	Racket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:45]	4113.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:45]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:45]	4113.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:50]	4196.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:50]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:50]	4196.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:56]	4202.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:56]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:30:56]	4202.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:01]	4176.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:01]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:01]	4176.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:06]	4182.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:06]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:06]	4182.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:11]	4187.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:11]	0.000000	ms	gc	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:11]	4187.000000	ms	total	ack	Pycket	CrossBenchmarks		0	1		nothing
[2016-11-19T18:31:16]	4181.000000	ms	cpu	ack	Pycket	CrossBenchmarks		0	1		nothing
