#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:44:08]	1452.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:08]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:08]	1452.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:20]	1449.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:20]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:20]	1449.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:32]	1466.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:32]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:32]	1466.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:44]	1463.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:44]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:44]	1463.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:57]	1461.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:57]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:44:57]	1461.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:09]	1465.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:09]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:09]	1465.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:21]	1456.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:21]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:21]	1456.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:33]	1460.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:33]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:33]	1460.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:45]	1471.000000	ms	cpu	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:45]	0.000000	ms	gc	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:45:45]	1471.000000	ms	total	peval	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:14]	4627.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:14]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:14]	4627.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:43]	4620.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:43]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:46:43]	4620.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:12]	4628.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:13]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:13]	4628.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:42]	4625.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:42]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:47:42]	4625.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:11]	4629.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:11]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:11]	4629.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:40]	4609.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:40]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:48:40]	4609.000000	ms	total	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:49:09]	4633.000000	ms	cpu	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:49:09]	0.000000	ms	gc	perm9	PycketWarm	CrossBenchmarks		0	1		nothing
