#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-14T23:19:03]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:03]	1888.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:06]	1936.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:06]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:06]	1932.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:09]	1808.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:09]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:09]	1806.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:12]	1924.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:12]	0.000000	ms	gc	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:12]	1919.000000	ms	total	wc	Racket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:16]	3391.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:16]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:16]	3391.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:21]	3420.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:21]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:21]	3420.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:25]	3413.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:25]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:25]	3413.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:30]	3390.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:30]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:30]	3390.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:34]	3471.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:34]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:34]	3471.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:39]	3461.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:39]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:39]	3461.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:43]	3464.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:43]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:43]	3464.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:48]	3431.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:48]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:48]	3431.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:52]	3461.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:52]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:52]	3461.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:57]	3411.000000	ms	cpu	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:57]	0.000000	ms	gc	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:19:57]	3411.000000	ms	total	fibfp	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:00]	1593.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:00]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:00]	1593.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:02]	1572.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:02]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:02]	1572.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:05]	1568.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:05]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:05]	1568.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:07]	1530.000000	ms	cpu	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:07]	0.000000	ms	gc	array1	Pycket	CrossBenchmarks		0	1		nothing
[2017-01-14T23:20:07]	1530.000000	ms	total	array1	Pycket	CrossBenchmarks		0	1		nothing
