#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-13T17:23:37]	4029.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:42]	4076.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:42]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:42]	4071.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:47]	4024.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:47]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:47]	4019.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:52]	4060.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:52]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:52]	4058.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:58]	4120.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:58]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:23:58]	4113.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:03]	4060.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:03]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:03]	4053.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:08]	4064.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:08]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:08]	4059.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:13]	4060.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:13]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:13]	4053.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:18]	4024.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:18]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:18]	4019.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:23]	4076.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:23]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:23]	4070.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:24]	623.300000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:24]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:24]	788.800000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:25]	647.500000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:25]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:25]	791.200000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:26]	684.000000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:26]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:26]	835.400000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:27]	672.000000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:27]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:27]	934.900000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:28]	635.400000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:28]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:28]	730.000000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:29]	662.500000	ms	cpu	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:29]	0.000000	ms	gc	cat	Chez	CrossBenchmarks		0	1		nothing
[2017-01-13T17:24:29]	808.400000	ms	total	cat	Chez	CrossBenchmarks		0	1		nothing
