#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-03-30T14:20:25]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:25]	16691.600000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:42]	16598.600000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:42]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:42]	16592.700000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:59]	16778.700000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:59]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:20:59]	16772.800000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:16]	16771.600000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:16]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:16]	16765.700000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:33]	16720.700000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:33]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:33]	16714.900000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:50]	16622.800000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:50]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:21:50]	16616.900000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:07]	16522.600000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:07]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:07]	16516.800000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:24]	16690.900000	ms	cpu	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:24]	0.000000	ms	gc	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:24]	16689.500000	ms	total	nucleic	Chez	CrossBenchmarks		0	1		nothing
[2017-03-30T14:22:27]	1932.000000	ms	cpu	wc	Racket	CrossBenchmarks		0	1		nothing
