#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-10-11T00:16:45]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:45]	2674.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:49]	2667.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:49]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:49]	2667.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:53]	2688.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:53]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:53]	2688.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:57]	2673.000000	ms	cpu	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:57]	0.000000	ms	gc	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:16:57]	2673.000000	ms	total	simplex	Pycket	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:16]	2934.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:16]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:16]	2934.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:35]	2944.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:35]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:35]	2944.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:54]	2969.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:54]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:17:54]	2969.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:13]	2954.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:13]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-10-11T00:18:13]	2954.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
