#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2017-01-16T22:45:41]	3356.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:45:41]	28076.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:10]	28228.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:10]	3532.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:10]	28174.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:39]	28292.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:39]	3588.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:46:39]	28244.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:09]	28280.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:09]	3560.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:09]	28228.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:38]	28344.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:38]	3664.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:47:38]	28289.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:08]	28384.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:08]	3684.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:08]	28337.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:37]	28408.000000	ms	cpu	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:37]	3664.000000	ms	gc	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:37]	28369.000000	ms	total	string	Racket	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:57]	2443.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:57]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:48:57]	2443.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:16]	2491.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:16]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:16]	2491.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:35]	2465.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:35]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:35]	2465.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:53]	2442.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:53]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:49:53]	2442.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:11]	2436.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:11]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:11]	2436.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:29]	2478.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:29]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:29]	2478.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:47]	2444.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:47]	0.000000	ms	gc	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:50:47]	2444.000000	ms	total	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
[2017-01-16T22:51:06]	2507.000000	ms	cpu	scheme	PycketWarm	CrossBenchmarks		0	1		nothing
