#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-12-12T19:52:54]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:54]	3976.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:59]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:59]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:52:59]	3979.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:03]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:03]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:03]	3977.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:08]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:08]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:08]	3976.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:13]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:13]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:13]	3976.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:18]	3964.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:18]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:18]	3960.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:23]	3980.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:23]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:23]	3976.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:28]	4004.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:28]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:28]	3999.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:33]	4008.000000	ms	cpu	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:33]	0.000000	ms	gc	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:33]	4000.000000	ms	total	tak	Racket	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:44]	11057.400000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:44]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:44]	11053.500000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:56]	11049.800000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:56]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:53:56]	11045.900000	ms	total	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:07]	11038.500000	ms	cpu	sumloop	Chez	CrossBenchmarks		0	1		nothing
[2016-12-12T19:54:07]	0.000000	ms	gc	sumloop	Chez	CrossBenchmarks		0	1		nothing
